2024-05-19 10:54:15,20.30230624294878,False
2024-05-19 10:54:16,20.332347355147462,False
2024-05-19 10:54:16,20.625124488551005,False
2024-05-19 10:54:17,20.94595346631859,False
2024-05-19 10:54:18,20.58070651470522,False
2024-05-19 10:54:19,20.3016491279008,False
2024-05-19 10:54:20,20.126043514166135,False
2024-05-19 10:54:22,20.467969317824263,False
2024-05-19 10:54:23,20.139175559787315,False
2024-05-19 10:54:24,20.257419638002414,False
2024-05-19 10:54:25,20.035678885763957,False
2024-05-19 10:54:26,20.106560621073605,False
2024-05-19 10:54:27,20.25387584684231,False
2024-05-19 10:54:28,20.616007435749108,False
2024-05-19 10:54:29,20.202030385206047,False
2024-05-19 10:54:30,20.992398562743514,False
2024-05-19 10:54:31,20.98371969784207,False
2024-05-19 10:54:32,20.23999835140212,False
2024-05-19 10:54:33,20.346105604008457,False
2024-05-19 10:54:34,20.552346093444402,False
2024-05-19 10:54:35,20.721334611007318,False
2024-05-19 10:54:36,20.152832466896086,False
2024-05-19 10:54:37,20.272178015931388,False
2024-05-19 10:54:38,20.138611568971157,False
2024-05-19 10:54:39,20.171700902966712,False
2024-05-19 10:54:40,20.39684439739717,False
2024-05-19 10:54:41,20.614412999601527,False
2024-05-19 10:54:42,20.30133857419862,False
2024-05-19 10:54:43,20.6341890933478,False
2024-05-19 10:54:44,20.288160783419965,False
2024-05-19 10:54:45,20.96112993810207,False
2024-05-19 10:54:46,20.869413504235478,False
2024-05-19 10:54:47,20.41899449472422,False
2024-05-19 10:54:48,20.772035884687973,False
2024-05-19 10:54:49,20.568764686557298,False
2024-05-19 10:54:50,20.666450363088657,False
2024-05-19 10:54:51,20.493099017499862,False
2024-05-19 10:54:52,20.83831904815074,False
2024-05-19 10:54:53,20.58971970821154,False
2024-05-19 10:54:54,20.643370284758113,False
2024-05-19 10:54:55,20.06765290926614,False
2024-05-19 10:54:56,20.797329265433664,False
2024-05-19 10:54:57,20.74498758492834,False
2024-05-19 10:54:58,20.168197181995474,False
2024-05-19 10:54:59,20.33659891933319,False
2024-05-19 10:55:00,20.16090934964308,False
2024-05-19 10:55:01,20.377066328235387,False
2024-05-19 10:55:02,20.55499075908046,False
2024-05-19 10:55:03,20.343313164668544,False
2024-05-19 10:55:04,20.826738806426075,False
2024-05-19 10:55:05,20.58444200922304,False
2024-05-19 10:55:06,20.933454751285048,False
2024-05-19 10:55:07,20.4337064213791,False
2024-05-19 10:55:08,20.738917295957457,False
2024-05-19 10:55:09,20.902701204819724,False
2024-05-19 10:55:10,20.596758617770107,False
2024-05-19 10:55:11,20.265808637301223,False
2024-05-19 10:55:12,20.700610393935833,False
2024-05-19 10:55:13,20.550990005369755,False
2024-05-19 10:55:14,20.005994219207622,False
2024-05-19 10:55:15,20.23636434943721,False
2024-05-19 10:55:16,20.763999754509708,False
2024-05-19 10:55:17,20.11770439533036,False
2024-05-19 10:55:18,20.885372513262027,False
2024-05-19 10:55:19,20.031626320328076,False
2024-05-19 10:55:20,20.459394535913468,False
2024-05-19 10:55:21,20.947941509266613,False
2024-05-19 10:55:22,20.97137707472062,False
2024-05-19 10:55:23,20.07923407909619,False
2024-05-19 10:55:24,20.553112162517543,False
2024-05-19 10:55:25,20.27552109078468,False
2024-05-19 10:55:26,20.46837954287292,False
2024-05-19 10:55:27,20.338269541549547,False
2024-05-19 10:55:28,20.651679756975323,False
2024-05-19 10:55:29,20.382985893373363,False
2024-05-19 10:55:30,20.64078518227865,False
2024-05-19 10:55:31,20.602967854851393,False
2024-05-19 10:55:32,20.21936325223195,False
2024-05-19 10:55:33,20.24068320405398,False
2024-05-19 10:55:34,20.165181473921646,False
2024-05-19 10:55:35,20.63963981292234,False
2024-05-19 10:55:36,20.738269437754337,False
2024-05-19 10:55:37,20.893105551063183,False
2024-05-19 10:55:38,20.320735372167515,False
2024-05-19 10:55:39,20.331686795142325,False
2024-05-19 10:55:40,20.06670482271369,False
2024-05-19 10:55:41,20.273155440096716,False
2024-05-19 10:55:42,20.295487669384098,False
2024-05-19 10:55:43,20.799481245069195,False
2024-05-19 10:55:44,20.734776288369993,False
2024-05-19 10:55:45,20.909082534384254,False
2024-05-19 10:55:46,20.781179089200897,False
2024-05-19 10:55:47,20.309269246434365,False
2024-05-19 10:55:48,20.439776006531865,False
2024-05-19 10:55:50,20.664935343441105,False
2024-05-19 10:55:50,20.493088749416565,False
2024-05-19 10:55:51,20.360290488581125,False
2024-05-19 10:55:52,20.43769992928989,False
2024-05-19 10:55:53,20.392611015464123,False
2024-05-19 10:55:54,20.58600334502605,False
2024-05-19 10:55:55,20.100059844871897,False
2024-05-19 10:55:56,20.587434594428696,False
2024-05-19 10:55:58,20.072184938248494,False
2024-05-19 10:55:58,20.882197369145796,False
2024-05-19 10:55:59,20.12031975145351,False
2024-05-19 10:56:01,20.1085631498808,False
2024-05-19 10:56:01,20.560611687592782,False
2024-05-19 10:56:02,20.140501225085387,False
2024-05-19 10:56:03,20.48826390728548,False
2024-05-19 10:56:04,20.53657010754528,False
2024-05-19 10:56:06,20.12571748826856,False
2024-05-19 10:56:06,20.970720651481372,False
2024-05-19 10:56:07,20.002672005703086,False
2024-05-19 10:56:08,20.089939044454393,False
2024-05-19 10:56:10,20.188151266899816,False
2024-05-19 10:56:10,20.39949730764148,False
2024-05-19 10:56:11,20.57722603990567,False
2024-05-19 10:56:12,20.875967246452454,False
2024-05-19 10:56:13,20.317737461917385,False
2024-05-19 10:56:14,20.560928006571743,False
2024-05-19 10:56:16,20.411606779388443,False
2024-05-19 10:56:16,20.204446018248802,False
2024-05-19 10:56:18,20.98117324093169,False
2024-05-19 10:56:18,20.178559395319237,False
2024-05-19 10:56:20,20.649868030848417,False
2024-05-19 10:56:20,20.075631559991173,False
2024-05-19 10:56:21,20.561933376878592,False
2024-05-19 10:56:22,20.59551957509691,False
2024-05-19 10:56:24,20.87789805365123,False
2024-05-19 10:56:24,20.54099749369286,False
2024-05-19 10:56:26,20.240124305677583,False
2024-05-19 10:56:26,20.0210075887071,False
2024-05-19 10:56:27,20.419403132342925,False
2024-05-19 10:56:28,20.523088186861095,False
2024-05-19 10:56:30,20.519116647936187,False
2024-05-19 10:56:31,20.61906067768062,False
2024-05-19 10:56:31,20.251963729017632,False
2024-05-19 10:56:32,20.897295004635115,False
2024-05-19 10:56:34,20.054216231414486,False
2024-05-19 10:56:35,20.83389817232105,False
2024-05-19 10:56:36,20.699094601160503,False
2024-05-19 10:56:37,20.569936782606607,False
2024-05-19 10:56:38,20.84127422953286,False
2024-05-19 10:56:39,20.92103642785353,False
2024-05-19 10:56:40,20.492673924173907,False
2024-05-19 10:56:41,20.90903645932903,False
2024-05-19 10:56:42,20.59905380603773,False
2024-05-19 10:56:43,20.9261513609982,False
2024-05-19 10:56:44,20.9023929343422,False
2024-05-19 10:56:45,20.770980034761408,False
2024-05-19 10:56:46,20.643937433254244,False
2024-05-19 10:56:47,20.373499303735827,False
2024-05-19 10:56:48,20.5674594785486,False
2024-05-19 10:56:49,20.577363883755073,False
2024-05-19 10:56:52,20.55380056483548,False
2024-05-19 10:56:52,20.020288521404172,False
2024-05-19 10:56:52,20.92711283062056,False
2024-05-19 10:56:53,20.457618347497714,False
2024-05-19 10:56:54,20.479455637895132,False
2024-05-19 10:56:55,20.46362729188204,False
2024-05-19 10:56:58,20.138937987499503,False
2024-05-19 10:56:58,20.903168392956392,False
2024-05-19 10:56:58,20.97307711176347,False
2024-05-19 10:57:00,20.759554856543254,False
2024-05-19 10:57:02,20.644130579447307,False
2024-05-19 10:57:02,20.96480807748225,False
2024-05-19 10:57:02,20.721225751306356,False
2024-05-19 10:57:03,20.418309192242425,False
2024-05-19 10:57:04,20.605559162767836,False
2024-05-19 10:57:05,20.229778698886403,False
2024-05-19 10:57:06,20.94384071247972,False
2024-05-19 10:57:07,20.899364919730292,False
2024-05-19 10:57:08,20.785005080006616,False
2024-05-19 10:57:09,20.680679171191432,False
2024-05-19 10:57:10,20.114939644238966,False
2024-05-19 10:57:11,20.352498773893338,False
2024-05-19 10:57:12,20.197659403128284,False
2024-05-19 10:57:13,20.794995939271285,False
2024-05-19 10:57:14,20.001794657722243,False
2024-05-19 10:57:15,20.53069074105648,False
2024-05-19 10:57:16,20.34094824537588,False
2024-05-19 10:57:17,20.05905092822844,False
2024-05-19 10:57:18,20.42759757404376,False
2024-05-19 10:57:19,20.815117635368168,False
2024-05-19 10:57:20,20.48932971859261,False
2024-05-19 10:57:21,20.781276400699948,False
2024-05-19 10:57:22,20.208588605242326,False
2024-05-19 10:57:23,20.264168642041366,False
2024-05-19 10:57:24,20.298960254494023,False
2024-05-19 10:57:25,20.48861087960327,False
2024-05-19 10:57:26,20.361108481828463,False
2024-05-19 10:57:27,20.83257119344959,False
2024-05-19 10:57:28,20.3281827475054,False
2024-05-19 10:57:30,20.17090334380315,False
2024-05-19 10:57:30,20.82186513628293,False
2024-05-19 10:57:31,20.916231296475775,False
2024-05-19 10:57:32,20.335548333581794,False
2024-05-19 10:57:33,20.94880977437922,False
2024-05-19 10:57:34,20.56255856668619,False
2024-05-19 10:57:35,20.816353657578478,False
2024-05-19 10:57:36,20.055504491214986,False
2024-05-19 10:57:37,20.290996750966134,False
2024-05-19 10:57:38,20.783873819982922,False
2024-05-19 10:57:39,20.31616936644576,False
2024-05-19 10:57:40,20.454799665227082,False
2024-05-19 10:57:41,20.037689285618676,False
2024-05-19 10:57:42,20.893611161976278,False
2024-05-19 10:57:43,20.101061311551323,False
2024-05-19 10:57:44,20.610532006589068,False
2024-05-19 10:57:45,20.152671886532772,False
2024-05-19 10:57:46,20.050898261472273,False
2024-05-19 10:57:47,20.555305705579435,False
2024-05-19 10:57:48,20.894296126093504,False
2024-05-19 10:57:49,20.98938652283167,False
2024-05-19 10:57:50,20.842442113796405,False
2024-05-19 10:57:52,20.748941426845132,False
2024-05-19 10:57:52,20.33193868035516,False
2024-05-19 10:57:53,20.13301991006071,False
2024-05-19 10:57:54,20.662044584985765,False
2024-05-19 10:57:55,20.085993182019084,False
2024-05-19 10:57:56,20.46551016638901,False
2024-05-19 10:57:57,20.36052224484822,False
2024-05-19 10:57:59,20.95441410405539,False
2024-05-19 10:57:59,20.55469420110234,False
2024-05-19 10:58:00,20.23883426430352,False
2024-05-19 10:58:01,20.099621845354907,False
2024-05-19 10:58:03,20.366239018347983,False
2024-05-19 10:58:03,20.53953631685479,False
2024-05-19 10:58:04,20.26478781666495,False
2024-05-19 10:58:06,20.07993593844831,False
2024-05-19 10:58:06,20.99034749593121,False
2024-05-19 10:58:07,20.446625454614324,False
2024-05-19 10:58:09,20.492894516909118,False
2024-05-19 10:58:10,20.377167045669555,False
2024-05-19 10:58:11,20.502714449711398,False
2024-05-19 10:58:12,20.35712790175021,False
2024-05-19 10:58:13,20.562703330300007,False
2024-05-19 10:58:13,20.392040041653264,False
2024-05-19 10:58:14,20.31024908428789,False
2024-05-19 10:58:15,20.751319048525,False
2024-05-19 10:58:16,20.692036789173535,False
2024-05-19 10:58:17,20.18627209857832,False
2024-05-19 10:58:18,20.029970765264196,False
2024-05-19 10:58:20,20.711201044142367,False
2024-05-19 10:58:20,20.883822324901246,False
2024-05-19 10:58:22,20.833515139550432,False
2024-05-19 10:58:22,20.653103576388155,False
2024-05-19 10:58:23,20.574532951627777,False
2024-05-19 10:58:25,20.945012994189444,False
2024-05-19 10:58:25,20.956301970815872,False
2024-05-19 10:58:27,20.696879025251718,False
2024-05-19 10:58:27,20.330644394793453,False
2024-05-19 10:58:28,20.37709281089684,False
2024-05-19 10:58:29,20.968991622011863,False
2024-05-19 10:58:30,20.716732337967603,False
2024-05-19 10:58:32,20.00991084928216,False
2024-05-19 10:58:32,20.578893627637406,False
2024-05-19 10:58:34,20.314893690627265,False
2024-05-19 10:58:34,20.5309290585178,False
2024-05-19 10:58:35,20.250919135398025,False
2024-05-19 10:58:37,20.140671917920166,False
2024-05-19 10:58:38,20.32704176939861,False
2024-05-19 10:58:39,20.533281095470468,False
2024-05-19 10:58:39,20.91929780022221,False
2024-05-19 10:58:40,20.006526125625406,False
2024-05-19 10:58:41,20.64734380024605,False
2024-05-19 10:58:43,20.334430001079767,False
2024-05-19 10:58:44,20.31517147971141,False
2024-05-19 10:58:45,20.697024126495528,False
2024-05-19 10:58:46,20.633755925604195,False
2024-05-19 10:58:47,20.265184729883945,False
2024-05-19 10:58:48,20.604813489865403,False
2024-05-19 10:58:49,20.75466459139182,False
2024-05-19 10:58:50,20.72327542529349,False
2024-05-19 10:58:51,20.63876504298848,False
2024-05-19 10:58:52,20.791961546085986,False
2024-05-19 10:58:53,20.591640002184363,False
2024-05-19 10:58:54,20.510554179094143,False
2024-05-19 10:58:55,20.658718201923232,False
2024-05-19 10:58:56,20.769878612770913,False
2024-05-19 10:58:57,20.435391039609005,False
2024-05-19 10:58:58,20.849986606404542,False
2024-05-19 10:58:59,20.111168027278232,False
2024-05-19 10:59:00,20.736314595776022,False
2024-05-19 10:59:01,20.88306797583742,False
2024-05-19 10:59:02,20.98914718201997,False
2024-05-19 10:59:03,20.12958262028678,False
2024-05-19 10:59:04,20.137387282997217,False
2024-05-19 10:59:05,20.199076620740566,False
2024-05-19 10:59:06,20.271080682270885,False
2024-05-19 10:59:07,20.821981299743417,False
2024-05-19 10:59:08,20.98093274088384,False
2024-05-19 10:59:09,20.455658358132432,False
2024-05-19 10:59:10,20.177702133991612,False
2024-05-19 10:59:11,20.806642448169114,False
2024-05-19 10:59:12,20.75057442059256,False
2024-05-19 10:59:13,20.56034144875299,False
2024-05-19 10:59:14,20.340506501867615,False
2024-05-19 10:59:15,20.981739322891098,False
2024-05-19 10:59:16,20.442260746679295,False
2024-05-19 10:59:17,20.69722121988548,False
2024-05-19 10:59:18,20.372905762482887,False
2024-05-19 10:59:19,20.68025730108184,False
2024-05-19 10:59:20,20.82233508182107,False
2024-05-19 10:59:21,20.928583886676304,False
2024-05-19 10:59:22,20.307555238292,False
2024-05-19 10:59:23,20.235560137871854,False
2024-05-19 10:59:24,20.459392593513588,False
2024-05-19 10:59:25,20.40494233968982,False
2024-05-19 10:59:26,20.33944913108317,False
2024-05-19 10:59:27,20.91711975716409,False
2024-05-19 10:59:28,20.216506780738452,False
2024-05-19 10:59:29,20.347443387279,False
2024-05-19 10:59:30,20.59288704428372,False
2024-05-19 10:59:31,20.44784913305766,False
2024-05-19 10:59:32,20.612623255940882,False
2024-05-19 10:59:33,20.61343427608443,False
2024-05-19 10:59:34,20.429003631901715,False
2024-05-19 10:59:35,20.920123724116017,False
2024-05-19 10:59:36,20.57360002299298,False
2024-05-19 10:59:37,20.6872688881058,False
2024-05-19 10:59:38,20.398010281541364,False
2024-05-19 10:59:39,20.781317178476407,False
2024-05-19 10:59:40,20.310455989107247,False
2024-05-19 10:59:41,20.353177176255052,False
2024-05-19 10:59:43,20.52775552780169,False
2024-05-19 10:59:43,20.770140302964972,False
2024-05-19 10:59:44,20.08766101235588,False
2024-05-19 10:59:45,20.340877049652168,False
2024-05-19 10:59:46,20.66481533340027,False
2024-05-19 10:59:48,20.854727311982867,False
2024-05-19 10:59:48,20.587169569351172,False
2024-05-19 10:59:49,20.723082014123694,False
2024-05-19 10:59:50,20.201446181539406,False
2024-05-19 10:59:51,20.491156896678174,False
2024-05-19 10:59:52,20.60499851059018,False
2024-05-19 10:59:53,20.32766275977852,False
2024-05-19 10:59:54,20.14207517364205,False
2024-05-19 10:59:56,20.25658181954201,False
2024-05-19 10:59:57,20.3479569153142,False
2024-05-19 10:59:57,20.031601726266093,False
2024-05-19 10:59:58,20.590310082499645,False
2024-05-19 10:59:59,20.18141423813031,False
2024-05-19 11:00:00,20.746124959239808,False
2024-05-19 11:00:01,20.930272345515785,False
2024-05-19 11:00:02,20.242875296388615,False
2024-05-19 11:00:03,20.372528435644035,False
2024-05-19 11:00:04,20.808200730681666,False
2024-05-19 11:00:05,20.36809286300212,False
2024-05-19 11:00:06,20.341817112451945,False
2024-05-19 11:00:07,20.66683261635488,False
2024-05-19 11:00:09,20.505700904976724,False
2024-05-19 11:00:09,20.43992159169005,False
2024-05-19 11:00:10,20.390212229475505,False
2024-05-19 11:00:11,20.811917750528124,False
2024-05-19 11:00:12,20.059934803007646,False
2024-05-19 11:00:13,20.54197726512129,False
2024-05-19 11:00:15,20.056954986039976,False
2024-05-19 11:00:15,20.984859881835416,False
2024-05-19 11:00:16,20.909055012532654,False
2024-05-19 11:00:17,20.62688471126668,False
2024-05-19 11:00:18,20.758003505141374,False
2024-05-19 11:00:19,20.69606294449792,False
2024-05-19 11:00:20,20.11275184090566,False
2024-05-19 11:00:21,20.704069135639887,False
2024-05-19 11:00:22,20.981298132901006,False
2024-05-19 11:00:23,20.49493897230838,False
2024-05-19 11:00:24,20.339387539171927,False
2024-05-19 11:00:25,20.93796127611533,False
2024-05-19 11:00:27,20.132942524077983,False
2024-05-19 11:00:27,20.865367979027003,False
2024-05-19 11:00:28,20.06384593691824,False
2024-05-19 11:00:29,20.519599460334387,False
2024-05-19 11:00:30,20.181012740287365,False
2024-05-19 11:00:31,20.185430652062298,False
2024-05-19 11:00:37,20.784922989466956,False
2024-05-19 11:00:37,20.850281248195802,False
2024-05-19 11:00:37,20.817336482033852,False
2024-05-19 11:00:37,20.591722233436254,False
2024-05-19 11:00:38,20.718419625979173,False
2024-05-19 11:00:38,20.01233836359679,False
2024-05-19 11:00:39,20.203049138044438,False
2024-05-19 11:00:40,20.499303613752723,False
2024-05-19 11:00:42,20.228348807685773,False
2024-05-19 11:00:42,20.30381622345503,False
2024-05-19 11:00:42,20.696669572418912,False
2024-05-19 11:00:43,20.287837642796212,False
2024-05-19 11:00:44,20.19535967446844,False
2024-05-19 11:00:45,20.85694756206326,False
2024-05-19 11:00:46,20.668181551836447,False
2024-05-19 11:00:48,20.45529476113466,False
2024-05-19 11:00:48,20.431405519288756,False
2024-05-19 11:00:49,20.269908493866918,False
2024-05-19 11:00:50,20.70142192278537,False
2024-05-19 11:00:51,20.263909516774387,False
2024-05-19 11:00:53,20.492711499103514,False
2024-05-19 11:00:54,20.032454105795264,False
2024-05-19 11:00:55,20.381223317184496,False
2024-05-19 11:00:56,20.24625542049205,False
2024-05-19 11:00:57,20.543170599732345,False
2024-05-19 11:00:58,20.953868449959977,False
2024-05-19 11:00:59,20.948416391164155,False
2024-05-19 11:01:01,20.30375086070496,False
2024-05-19 11:01:01,20.112909974730666,False
2024-05-19 11:01:02,20.49608965154286,False
2024-05-19 11:01:04,20.715518511523232,False
2024-05-19 11:01:07,20.565760869062053,False
2024-05-19 11:01:07,20.31542752465552,False
2024-05-19 11:01:08,20.032160750056022,False
2024-05-19 11:01:09,20.36466990277487,False
2024-05-19 11:01:09,20.164195136107537,False
2024-05-19 11:01:09,20.298409616293064,False
2024-05-19 11:01:11,20.411283251309765,False
2024-05-19 11:01:11,20.419750142998797,False
2024-05-19 11:01:12,20.056364958860133,False
2024-05-19 11:01:13,20.316466926455472,False
2024-05-19 11:01:14,20.621777576029253,False
2024-05-19 11:01:15,20.794148363194868,False
2024-05-19 11:01:16,20.431831403777256,False
2024-05-19 11:01:17,20.974426397940658,False
2024-05-19 11:01:18,20.53053041383706,False
2024-05-19 11:01:19,20.498546668100477,False
2024-05-19 11:01:20,20.15499488516053,False
2024-05-19 11:01:21,20.822512942953473,False
2024-05-19 11:01:22,20.395161305807314,False
2024-05-19 11:01:23,20.896869590653225,False
2024-05-19 11:01:24,20.696342369176985,False
2024-05-19 11:01:25,20.221124077124745,False
2024-05-19 11:01:26,20.926763568340466,False
2024-05-19 11:01:27,20.62530629988446,False
2024-05-19 11:01:28,20.332336744711146,False
2024-05-19 11:01:29,20.801939781932585,False
2024-05-19 11:01:31,20.080275260954963,False
2024-05-19 11:01:31,20.309123259744002,False
2024-05-19 11:01:32,20.114668161943445,False
2024-05-19 11:01:33,20.56691307893117,False
2024-05-19 11:01:34,20.720912580626653,False
2024-05-19 11:01:35,20.845053921263542,False
2024-05-19 11:01:36,20.423269894905054,False
2024-05-19 11:01:37,20.220135949793693,False
2024-05-19 11:01:38,20.617786538298223,False
2024-05-19 11:01:39,20.404812729265796,False
2024-05-19 11:01:40,20.142157942857523,False
2024-05-19 11:01:41,20.772926656380882,False
2024-05-19 11:01:42,20.22268916448648,False
2024-05-19 11:01:43,20.923152167874484,False
2024-05-19 11:01:44,20.566948649895743,False
2024-05-19 11:01:45,20.250304213469878,False
2024-05-19 11:01:46,20.397142890634548,False
2024-05-19 11:01:47,20.01534573009328,False
2024-05-19 11:01:48,20.5779600055854,False
2024-05-19 11:01:50,20.247872887953132,False
2024-05-19 11:01:50,20.369892677671153,False
2024-05-19 11:01:51,20.717405843474367,False
2024-05-19 11:01:52,20.052445933048773,False
2024-05-19 11:01:53,20.918613669486664,False
2024-05-19 11:01:54,20.865627367871173,False
2024-05-19 11:01:55,20.68091975762115,False
2024-05-19 11:01:56,20.654494672435792,False
2024-05-19 11:01:57,20.436359100472767,False
2024-05-19 11:01:58,20.992598955819037,False
2024-05-19 11:01:59,20.371950264193643,False
2024-05-19 11:02:00,20.974736010831737,False
2024-05-19 11:02:01,20.424516474399656,False
2024-05-19 11:02:02,20.78273714793893,False
2024-05-19 11:02:03,20.661409958444267,False
2024-05-19 11:02:04,20.309117985103022,False
2024-05-19 11:02:05,20.701099307376353,False
2024-05-19 11:02:06,20.11225052358996,False
2024-05-19 11:02:07,20.26271451807427,False
2024-05-19 11:02:08,20.186332475783303,False
2024-05-19 11:02:10,20.527749508622435,False
2024-05-19 11:02:10,20.835709777043668,False
2024-05-19 11:02:11,20.88865581361827,False
2024-05-19 11:02:12,20.493741263460237,False
2024-05-19 11:02:13,20.036405776207193,False
2024-05-19 11:02:14,20.059144481713997,False
2024-05-19 11:02:15,20.493526326817232,False
2024-05-19 11:02:16,20.908972561610867,False
2024-05-19 11:02:17,20.872023835061178,False
2024-05-19 11:02:18,20.123417133507402,False
2024-05-19 11:02:19,20.717325856934536,False
2024-05-19 11:02:20,20.102613914370774,False
2024-05-19 11:02:21,20.562235009653676,False
2024-05-19 11:02:22,20.11060870899215,False
2024-05-19 11:02:23,20.437971326735806,False
2024-05-19 11:02:24,20.543801667355098,False
2024-05-19 11:02:25,20.386449190993243,False
2024-05-19 11:02:26,20.366353975589025,False
2024-05-19 11:02:27,20.564637488495848,False
2024-05-19 11:02:28,20.28260663914653,False
2024-05-19 11:02:29,20.99797067057743,False
2024-05-19 11:02:31,20.61443733362809,False
2024-05-19 11:02:31,20.96643499217018,False
2024-05-19 11:02:32,20.666320171118414,False
2024-05-19 11:02:33,20.70862565181226,False
2024-05-19 11:02:34,20.64385972364516,False
2024-05-19 11:02:35,20.94791829645662,False
2024-05-19 11:02:36,20.272751774831082,False
2024-05-19 11:02:38,20.665693593218105,False
2024-05-19 11:02:38,20.958575221459622,False
2024-05-19 11:02:39,20.399584931099454,False
2024-05-19 11:02:40,20.628974399285983,False
2024-05-19 11:02:41,20.220827877173697,False
2024-05-19 11:02:42,20.240728704932785,False
2024-05-19 11:02:44,20.390398823918346,False
2024-05-19 11:02:44,20.217986754255858,False
2024-05-19 11:02:45,20.659303398258203,False
2024-05-19 11:02:46,20.021283165867796,False
2024-05-19 11:02:47,20.46097230495354,False
2024-05-19 11:02:48,20.05759386455372,False
2024-05-19 11:02:49,20.449702786758646,False
2024-05-19 11:02:50,20.11726546602562,False
2024-05-19 11:02:51,20.041157448972214,False
2024-05-19 11:02:53,20.08478782257589,False
2024-05-19 11:02:54,20.25071654723561,False
2024-05-19 11:02:55,20.949092881752893,False
2024-05-19 11:02:55,20.521343757717965,False
2024-05-19 11:02:56,20.81011004953597,False
2024-05-19 11:02:57,20.547273951665794,False
2024-05-19 11:02:59,20.331051902144374,False
2024-05-19 11:03:00,20.447683409206917,False
2024-05-19 11:03:01,20.51986695914574,False
2024-05-19 11:03:02,20.27250908158962,False
2024-05-19 11:03:03,20.511942913457652,False
2024-05-19 11:03:04,20.37138765149517,False
2024-05-19 11:03:05,20.34315321432901,False
2024-05-19 11:03:06,20.218758458920924,False
2024-05-19 11:03:07,20.44875062133958,False
2024-05-19 11:03:08,20.529072531795393,False
2024-05-19 11:03:09,20.946769090516113,False
2024-05-19 11:03:10,20.39859693281872,False
2024-05-19 11:03:11,20.16709406221222,False
2024-05-19 11:03:12,20.612821601828728,False
2024-05-19 11:03:13,20.78078616344492,False
2024-05-19 11:03:14,20.7095390717069,False
2024-05-19 11:03:15,20.92271944580397,False
2024-05-19 11:03:16,20.995003158027824,False
2024-05-19 11:03:17,20.297059426735924,False
2024-05-19 11:03:18,20.313971617051255,False
2024-05-19 11:03:19,20.520120401726064,False
2024-05-19 11:03:20,20.118563569469323,False
2024-05-19 11:03:21,20.605776892420103,False
2024-05-19 11:03:22,20.039916174240382,False
2024-05-19 11:03:23,20.6466310874016,False
2024-05-19 11:03:24,20.4291650737582,False
2024-05-19 11:03:25,20.624690785079274,False
2024-05-19 11:03:26,20.066231268604163,False
2024-05-19 11:03:27,20.736435235767406,False
2024-05-19 11:03:28,20.35039022053817,False
2024-05-19 11:03:29,20.434022946299955,False
2024-05-19 11:03:30,20.096540162009774,False
2024-05-19 11:03:31,20.859533772303717,False
2024-05-19 11:03:32,20.186122364679047,False
2024-05-19 11:03:33,20.690516567706428,False
2024-05-19 11:03:34,20.1101958441124,False
2024-05-19 11:03:35,20.62432251773213,False
2024-05-19 11:03:36,20.933412842842372,False
2024-05-19 11:03:37,20.972537512850696,False
2024-05-19 11:03:38,20.419076621782654,False
2024-05-19 11:03:39,20.070801275733366,False
2024-05-19 11:03:40,20.713130254418978,False
2024-05-19 11:03:41,20.694206295306525,False
2024-05-19 11:03:42,20.624794955425052,False
2024-05-19 11:03:43,20.954129975935288,False
2024-05-19 11:03:44,20.246527820275045,False
2024-05-19 11:03:45,20.47797152083942,False
2024-05-19 11:03:46,20.665078567943404,False
2024-05-19 11:03:48,20.516511263247523,False
2024-05-19 11:03:48,20.31143324973917,False
2024-05-19 11:03:49,20.879283852204832,False
2024-05-19 11:03:50,20.198155126057003,False
2024-05-19 11:03:51,20.42966239467333,False
2024-05-19 11:03:52,20.851739852072306,False
2024-05-19 11:03:53,20.31656905024421,False
2024-05-19 11:03:54,20.69733325947079,False
2024-05-19 11:03:55,20.431598544618662,False
2024-05-19 11:03:56,20.052652477902637,False
2024-05-19 11:03:57,20.446151519321827,False
2024-05-19 11:03:58,20.736777438611433,False
2024-05-19 11:03:59,20.294137646055457,False
2024-05-19 11:04:00,20.74353337975427,False
2024-05-19 11:04:01,20.188060633195505,False
2024-05-19 11:04:02,20.192353338763915,False
2024-05-19 11:04:03,20.575119822132017,False
2024-05-19 11:04:05,20.6664936656617,False
2024-05-19 11:04:05,20.638343376873134,False
2024-05-19 11:04:06,20.557968749543353,False
2024-05-19 11:04:07,20.620781529112644,False
2024-05-19 11:04:08,20.900843545546614,False
2024-05-19 11:04:09,20.94964263907732,False
2024-05-19 11:04:11,20.286380142508797,False
2024-05-19 11:04:11,20.936291934097273,False
2024-05-19 11:04:12,20.94592389385376,False
2024-05-19 11:04:14,20.379835875443998,False
2024-05-19 11:04:14,20.49263307440715,False
2024-05-19 11:04:15,20.73829791034146,False
2024-05-19 11:04:16,20.64539948026933,False
2024-05-19 11:04:17,20.175346453973823,False
2024-05-19 11:04:18,20.262720547291984,False
2024-05-19 11:04:19,20.195493751342426,False
2024-05-19 11:04:20,20.86728718567992,False
2024-05-19 11:04:21,20.26240926561093,False
2024-05-19 11:04:22,20.342458147328497,False
2024-05-19 11:04:23,20.07436155280447,False
2024-05-19 11:04:24,20.40184956661161,False
2024-05-19 11:04:25,20.167939775124072,False
2024-05-19 11:04:26,20.310426285388612,False
